0,2009,309,0,0.086246,-2.50826,-0.008954,0.000108,0.004315,18.25,0.544,58.72,0.686,24.92,25.05,13.03,18.25,0,158.15991,23.92795,-1
0,2009,309,1,0.006900,-2.67548,-0.009023,0.000105,0.004220,18.22,0.518,57.34,0.686,24.92,25.04,13.03,18.22,0,158.07716,24.53414,-1
0,2009,309,2,0.006900,-2.75212,-0.009092,0.000106,0.004247,18.2,0.573,55.71,0.686,24.92,25.04,13.03,18.2,0,157.99248,25.13622,-1
0,2009,309,3,0.213890,-2.64297,-0.008745,0.000107,0.004288,18.18,0.626,55.9,0.784,24.92,25.04,13.03,18.18,0,157.90588,25.73413,-1
0,2009,309,4,0.079346,-2.45949,-0.009301,0.000104,0.004152,18.17,0.637,58.01,0.784,24.92,25.04,13.03,18.17,0,157.81739,26.32783,-1
0,2009,309,5,-0.200091,-2.30389,-0.008398,0.000109,0.004369,18.11,0.532,59.88,0.882,24.92,25.03,13.03,18.11,0,157.72702,26.91728,-1
0,2009,309,6,-0.413982,-2.37356,-0.008954,0.000104,0.004152,18.08,0.296,58.73,0.49,24.92,25.03,13.04,18.08,0,157.63481,27.50244,-1
0,2009,309,7,-0.413982,-2.50595,-0.009092,0.000109,0.004342,18.07,0.26,58.56,0.49,24.92,25.03,13.04,18.07,0,157.54078,28.08329,-1
0,2009,309,8,-0.403633,-2.64762,-0.009092,0.000109,0.004356,18.07,0.238,58.22,0.392,24.92,25.03,13.04,18.07,0,157.44494,28.65979,-1
0,2009,309,9,-0.410533,-2.88916,-0.009162,0.000108,0.004301,18.05,0.325,58.02,0.392,24.92,25.02,13.04,18.05,0,157.34732,29.23193,-1
0,2009,309,10,-0.413982,-3.06334,-0.008953,0.000105,0.004220,18.03,0.118,58.14,0.294,24.92,25.02,13.04,18.03,0,157.24795,29.79967,-1
0,2009,309,11,-0.413983,-2.94025,-0.009231,0.000105,0.004206,18.02,0.134,58.05,0.294,24.92,25.02,13.04,18.02,0,157.14685,30.36300,-1
0,2009,309,12,-0.413983,-2.81716,-0.009370,0.000105,0.004193,18.03,0.188,55.93,0.294,24.92,25.01,13.04,18.03,0,157.04404,30.92190,-1
